symbol,open,high,low,close,volume,year,month,day
CRYPTO:SOLUSD,58.5182,59.3654,54.735,58.5829,0.0,2023,11,18
CRYPTO:SOLUSD,58.5829,62.0828,56.6837,61.1225,0.0,2023,11,19
CRYPTO:SOLUSD,61.1237,61.3403,56.0859,56.6063,0.0,2023,11,20
CRYPTO:SOLUSD,56.6043,57.4114,51.3322,51.7062,0.0,2023,11,21
CRYPTO:SOLUSD,51.7029,58.9078,51.5168,57.5556,0.0,2023,11,22
CRYPTO:SOLUSD,57.5564,59.5515,56.1709,56.5007,0.0,2023,11,23
CRYPTO:SOLUSD,56.5007,58.7538,56.2154,56.8655,0.0,2023,11,24
CRYPTO:SOLUSD,56.8655,59.8149,55.8531,58.8547,0.0,2023,11,25
CRYPTO:SOLUSD,58.8582,59.053,56.2238,57.598,0.0,2023,11,26
CRYPTO:SOLUSD,57.598,58.0662,53.5161,55.0779,0.0,2023,11,27
CRYPTO:SOLUSD,55.078,58.6326,53.9556,58.1833,0.0,2023,11,28
CRYPTO:SOLUSD,58.1833,61.76,57.7667,59.3373,0.0,2023,11,29
CRYPTO:SOLUSD,59.3356,61.6773,58.7915,59.2945,0.0,2023,11,30
CRYPTO:SOLUSD,59.2945,61.8727,58.6266,59.7678,0.0,2023,12,1
CRYPTO:SOLUSD,59.7676,63.9206,59.7048,63.72,0.0,2023,12,2
CRYPTO:SOLUSD,63.7171,65.5325,62.2933,63.0109,0.0,2023,12,3
CRYPTO:SOLUSD,63.0123,65.2515,60.0211,61.633,0.0,2023,12,4
CRYPTO:SOLUSD,61.6343,62.5663,59.1307,61.0216,0.0,2023,12,5
CRYPTO:SOLUSD,61.0216,66.6088,61.0192,61.8566,0.0,2023,12,6
CRYPTO:SOLUSD,61.8596,69.3338,61.6789,67.7607,0.0,2023,12,7
CRYPTO:SOLUSD,67.7607,75.2562,67.7578,74.9323,0.0,2023,12,8
CRYPTO:SOLUSD,74.931,77.7354,71.8224,72.3021,0.0,2023,12,9
CRYPTO:SOLUSD,72.3043,74.8877,70.7313,74.8866,0.0,2023,12,10
CRYPTO:SOLUSD,74.8867,74.9546,65.2724,70.2554,0.0,2023,12,11
CRYPTO:SOLUSD,70.2559,72.3719,65.7596,68.5519,0.0,2023,12,12
CRYPTO:SOLUSD,68.5518,72.5053,63.7377,70.5808,0.0,2023,12,13
CRYPTO:SOLUSD,70.5819,76.2425,68.7526,75.6777,0.0,2023,12,14
CRYPTO:SOLUSD,75.6792,79.4605,72.1601,72.5364,0.0,2023,12,15
CRYPTO:SOLUSD,72.5361,77.2077,71.2951,73.7232,0.0,2023,12,16
CRYPTO:SOLUSD,73.72,74.9398,70.5184,70.8058,0.0,2023,12,17
CRYPTO:SOLUSD,70.8044,75.3875,67.0226,74.3532,0.0,2023,12,18
CRYPTO:SOLUSD,74.3532,76.3427,71.8115,73.0123,0.0,2023,12,19
CRYPTO:SOLUSD,73.0113,84.079,72.9664,82.2018,0.0,2023,12,20
CRYPTO:SOLUSD,82.1979,95.5063,81.0929,93.8535,0.0,2023,12,21
CRYPTO:SOLUSD,93.8502,99.3791,90.4572,97.9129,0.0,2023,12,22
CRYPTO:SOLUSD,97.9129,109.9257,92.9086,107.9511,0.0,2023,12,23
CRYPTO:SOLUSD,107.9504,118.0221,107.4173,112.5349,0.0,2023,12,24
CRYPTO:SOLUSD,112.5349,126.1491,108.107,120.9616,0.0,2023,12,25
CRYPTO:SOLUSD,120.9614,121.3193,102.2706,112.5069,0.0,2023,12,26
CRYPTO:SOLUSD,112.5057,115.2943,104.8362,106.8946,0.0,2023,12,27
CRYPTO:SOLUSD,106.8948,109.6829,97.31,101.8771,0.0,2023,12,28
CRYPTO:SOLUSD,101.8771,109.8971,99.5697,106.2135,0.0,2023,12,29
CRYPTO:SOLUSD,106.2125,107.4547,100.7527,101.8655,0.0,2023,12,30
CRYPTO:SOLUSD,101.8641,105.2082,99.6059,101.7147,0.0,2023,12,31
